date,high,low,open,close,volume,quoteVolume,weightedAverage
1597076400,0.29593229,0.29406412,0.29534309,0.29461318,4816.49356224,16330.28968261,0.29494232
1597076700,0.29488299,0.29462639,0.29488299,0.29462639,1780.91897757,6044.22575675,0.29464799
1597077000,0.2948624,0.2948624,0.2948624,0.2948624,1.04828352,3.55516174,0.2948624
1597077300,0.2949091,0.29442333,0.2949091,0.29454411,5503.41451772,18684.79882813,0.29453967
1597077600,0.29456362,0.29416422,0.29456361,0.294321,3865.19152486,13128.25971704,0.29441766
1597077900,0.29445605,0.29425658,0.29425659,0.29445605,2591.57364552,8802.57879743,0.29441072
1597078200,0.29430421,0.29421308,0.2942642,0.29430421,2357.49761163,8012.549394,0.29422565
1597078500,0.29409089,0.29409089,0.29409089,0.29409089,2.07578706,7.05831813,0.29409089
1597078800,0.29425599,0.294,0.294,0.29425599,1810.98684175,6159.05612809,0.29403642
1597079100,0.2943539,0.29419164,0.29435389,0.29419164,1853.8010751,6301.19845411,0.29419817
1597079400,0.29393999,0.29393999,0.29393999,0.29393999,97.60774043,332.06689719,0.29393999
1597079700,0.29348214,0.29348214,0.29348214,0.29348214,1.66375883,5.66902923,0.29348214
1597080000,0.29404497,0.29404497,0.29404497,0.29404497,73.04447105,248.41258485,0.29404497
1597080300,0.29419999,0.29419754,0.29419998,0.29419754,608.79344394,2069.31841776,0.29419998
1597080600,0.29392031,0.29369896,0.29392031,0.29369896,52.90830294,180.14018814,0.29370627
1597080900,0.29369896,0.29369896,0.29369896,0.29369896,0.0,0.0,0.29369896
1597081200,0.2933285,0.29294747,0.29331421,0.29299775,130.62675861,445.81838241,0.29300442
1597081500,0.29433288,0.29332321,0.29332321,0.29433288,3228.23041163,11004.34365892,0.29335965
1597081800,0.29481564,0.2944598,0.2944598,0.29481564,3191.12744795,10824.15351119,0.29481542
1597082100,0.29452948,0.2945,0.29452948,0.2945,909.87871486,3089.32790047,0.29452319
1597082400,0.29429695,0.29429695,0.29429695,0.29429695,1.24371541,4.22605609,0.29429695
1597082700,0.29450816,0.29440988,0.29450816,0.29440988,8.52424101,28.9513146,0.29443364
1597083000,0.29499263,0.29471456,0.29471456,0.29499263,2429.11627283,8240.35284779,0.29478304
1597083300,0.29548735,0.295,0.295,0.29538738,2071.51482053,7011.91646099,0.29542776
1597083600,0.29523537,0.29497504,0.29523537,0.29501675,4185.23879961,14184.48028453,0.2950576
1597083900,0.29514236,0.29497025,0.29514236,0.29498501,5654.62666,19169.40977229,0.29498178
1597084200,0.29538796,0.2948496,0.2948496,0.29536693,6053.21216363,20499.99999996,0.29527864
1597084500,0.29526126,0.29514769,0.29523581,0.29526126,3015.17843738,10213.63252778,0.29521117
1597084800,0.29568314,0.29529642,0.2955056,0.29529642,14574.50435108,49324.99096149,0.2954791
1597085100,0.29529642,0.29529642,0.29529642,0.29529642,0.0,0.0,0.29529642
1597085400,0.29472198,0.29471223,0.29472198,0.29471223,1792.71889864,6082.74729766,0.2947219
1597085700,0.29483283,0.29464058,0.29471223,0.29464058,3648.34523517,12379.62607425,0.2947056
1597086000,0.29464058,0.29464058,0.29464058,0.29464058,0.0,0.0,0.29464058
1597086300,0.29483282,0.29468538,0.29468538,0.29483282,23.13134152,78.46772231,0.29478798
1597086600,0.29483283,0.29483282,0.29483282,0.29483283,862.0449126,2923.8430731,0.29483282
1597086900,0.29485932,0.29471228,0.29471228,0.29485931,1476.18414272,5006.4048562,0.29485912
1597087200,0.29521326,0.29479798,0.29479798,0.29514466,6981.6001214,23658.45873451,0.29509953
1597087500,0.29469457,0.29459324,0.29469457,0.29459324,26.89235772,91.28484487,0.29459827
1597087800,0.29461227,0.29459324,0.29459324,0.29461227,1641.35952436,5571.5600743,0.29459603
1597088100,0.29501305,0.29485256,0.29488207,0.29495783,6578.52098811,22308.02996382,0.29489475
1597088400,0.29497407,0.29394598,0.29459536,0.29427973,3589.31585263,12192.68758159,0.29438266
1597088700,0.29427973,0.29427973,0.29427973,0.29427973,0.0,0.0,0.29427973
1597089000,0.29427973,0.29427973,0.29427973,0.29427973,0.0,0.0,0.29427973
1597089300,0.29427973,0.29398858,0.29427972,0.29421287,6176.01697973,21001.0,0.29408204
1597089600,0.29421287,0.29421287,0.29421287,0.29421287,0.0,0.0,0.29421287
1597089900,0.29750139,0.29421287,0.29421287,0.29696418,12578.05904238,42397.50734201,0.29666977
1597090200,0.29711919,0.29619207,0.29653749,0.29636239,2609.53082097,8802.05867817,0.29646823
1597090500,0.2975282,0.29531859,0.29713405,0.29531859,15853.09822295,53585.66567564,0.29584587
1597090800,0.2960473,0.29592733,0.2960473,0.29592733,312.33045542,1055.00400018,0.2960467
1597091100,0.29670655,0.29658649,0.29670655,0.29658649,2358.17695641,7948.63036086,0.29667714
1597091400,0.29597246,0.29597245,0.29597246,0.29597245,794.68569532,2684.99886543,0.29597245
1597091700,0.29544855,0.29526573,0.29544855,0.29526573,86.48654543,292.8569012,0.29532015
1597092000,0.29465389,0.29465387,0.29465389,0.29465387,95.52982995,324.21031665,0.29465388
1597092300,0.29473757,0.29473757,0.29473757,0.29473757,707.21459961,2399.47218,0.29473757
1597092600,0.29407472,0.29360239,0.29407472,0.29377515,7060.24472561,24032.89907097,0.29377415
1597092900,0.29460395,0.2939481,0.2939481,0.29459922,5958.72967711,20270.67531823,0.29395812
1597093200,0.29459922,0.29459922,0.29459922,0.29459922,0.0,0.0,0.29459922
1597093500,0.29459922,0.29459922,0.29459922,0.29459922,0.0,0.0,0.29459922
1597093800,0.29312366,0.2927129,0.29312366,0.2927129,48.78906887,166.5945057,0.29286121
1597094100,0.29308541,0.2924783,0.2924783,0.29308541,2929.78324553,10017.06071119,0.29247933
1597094400,0.29471046,0.29316172,0.29316172,0.29471046,2105.64956781,7145.11541009,0.29469776
1597094700,0.29403182,0.29387008,0.29387008,0.29403182,710.2701498,2416.94749474,0.29387074
1597095000,0.29403401,0.29384691,0.29384691,0.29403401,3572.15462424,12150.58159672,0.29399042
1597095300,0.29403614,0.29286482,0.29395858,0.29286482,2179.20297467,7418.09848402,0.2937684
1597095600,0.293,0.293,0.293,0.293,12.05135499,41.13090442,0.293
1597095900,0.29291109,0.29191682,0.29291109,0.29219858,1449.2969711,4963.36204017,0.29199904
1597096200,0.29333521,0.29281118,0.29281118,0.29333521,15.48081774,52.80053156,0.29319435
1597096500,0.29312361,0.29312361,0.29312361,0.29312361,4.14573499,14.14329946,0.29312361
1597096800,0.29236055,0.29236055,0.29236055,0.29236055,1.33159853,4.55464506,0.29236055
1597097100,0.29170222,0.29170222,0.29170222,0.29170222,790.15183392,2708.76181171,0.29170222
1597097400,0.29305994,0.29305994,0.29305994,0.29305994,4.25913428,14.53332137,0.29305994
1597097700,0.29253507,0.29253507,0.29253507,0.29253507,803.4536559,2746.52080485,0.29253507
1597098000,0.29389629,0.29252334,0.29275768,0.29389629,2643.57800917,9030.88701443,0.29272628
1597098300,0.29424529,0.29407,0.29424529,0.29407,310.27391147,1054.506143,0.29423622
1597098600,0.2934579,0.2934579,0.2934579,0.2934579,4.10527347,13.98930978,0.2934579
1597098900,0.29389295,0.29389295,0.29389295,0.29389295,1.31448353,4.47266101,0.29389295
1597099200,0.29408074,0.29402963,0.29408074,0.29402963,51.25920425,174.33209884,0.29403193
1597099500,0.29365203,0.29365203,0.29365203,0.29365203,3.56017515,12.12378867,0.29365203
1597099800,0.2940123,0.2940123,0.2940123,0.2940123,18.01892484,61.286296,0.2940123
1597100100,0.29406202,0.29391068,0.29391068,0.29406202,5925.54282861,20160.9561488,0.29391179
1597100400,0.29401789,0.29390088,0.29401789,0.29400318,2826.61961652,9614.25946288,0.29400284
1597100700,0.29364667,0.29364667,0.29364667,0.29364667,10.0,34.05453228,0.29364667
1597101000,0.29364667,0.29364667,0.29364667,0.29364667,0.0,0.0,0.29364667
1597101300,0.294516,0.29422694,0.29432938,0.2944167,41.5419295,141.09937879,0.2944161
1597101600,0.2944167,0.2944167,0.2944167,0.2944167,727.55172572,2471.1632381,0.2944167
1597101900,0.29437604,0.29359762,0.29437604,0.29359762,3.00291991,10.21266358,0.29403885
1597102200,0.29359762,0.29359762,0.29359762,0.29359762,0.0,0.0,0.29359762
1597102500,0.29406117,0.29357971,0.29357971,0.29406117,148.96346607,506.65676307,0.29401258
1597102800,0.29406117,0.29406117,0.29406117,0.29406117,0.0,0.0,0.29406117
1597103100,0.29422373,0.29422373,0.29422373,0.29422373,1.29590841,4.4045,0.29422373
1597103400,0.29422373,0.29422373,0.29422373,0.29422373,0.0,0.0,0.29422373
1597103700,0.29469954,0.2942618,0.2942618,0.2946848,315.93798548,1072.08052919,0.29469613
1597104000,0.2953946,0.29459636,0.29459637,0.29517292,2907.51197639,9861.9645876,0.29482076
1597104300,0.29516241,0.2944779,0.29516241,0.2944779,603.50967395,2045.46102573,0.29504823
1597104600,0.29467753,0.29467753,0.29467753,0.29467753,1450.30238556,4921.65923058,0.29467753
1597104900,0.29479554,0.29459578,0.29459578,0.29479554,1295.57142507,4396.4374,0.29468665
1597105200,0.29498354,0.29498354,0.29498354,0.29498354,1.60232756,5.43192195,0.29498354
1597105500,0.29559637,0.29502019,0.29502019,0.29559637,4083.26477398,13817.67658012,0.29551022
1597105800,0.29712053,0.29557829,0.29599924,0.29712053,7361.61873801,24810.74765456,0.29671087
1597106100,0.29750139,0.2972,0.29750138,0.29741212,28756.61018434,96733.59563404,0.29727634
1597106400,0.29726078,0.29664876,0.29726078,0.29664876,162.15059849,546.15358997,0.2968956
1597106700,0.29845786,0.29676046,0.29676046,0.29845786,28186.04671484,94579.47770062,0.2980144
1597107000,0.29952521,0.29767149,0.29767149,0.29902259,17319.64829637,57994.49239036,0.29864298
1597107300,0.30003283,0.29895562,0.29895562,0.30003283,38919.54115617,129881.36604574,0.29965454
1597107600,0.30229374,0.30051586,0.30051586,0.30173566,6016.09453607,19962.84877533,0.30136452
1597107900,0.30425095,0.30142785,0.30142785,0.30415629,13803.4090332,45402.78010149,0.30402122
1597108200,0.305,0.30382057,0.30417978,0.30490784,19160.52112311,62964.08920552,0.30430871
1597108500,0.30660857,0.30476427,0.305,0.30660857,31027.8291455,101664.29789191,0.30519887
1597108800,0.30664437,0.30415943,0.30664437,0.30545849,10851.20281707,35548.54636796,0.30525025
1597109100,0.30722613,0.30542333,0.30542333,0.30722613,9616.09443076,31442.71053557,0.30582905
1597109400,0.30713186,0.30585858,0.30585858,0.30590456,4088.1491945,13330.84754096,0.30666836
1597109700,0.30606936,0.30473352,0.30521972,0.30473352,3770.40387085,12347.56307688,0.30535611
1597110000,0.3054706,0.30372247,0.3054706,0.30372247,2007.93845792,6588.03170039,0.30478579
1597110300,0.30480824,0.30353059,0.30448498,0.30480824,2216.25102858,7286.46566213,0.30415994
1597110600,0.30480824,0.30480824,0.30480824,0.30480824,0.0,0.0,0.30480824
1597110900,0.3053562,0.30456476,0.30495734,0.30461272,280.37195461,919.30336084,0.30498306
1597111200,0.30451468,0.303,0.30451468,0.303,1363.86733088,4489.70839598,0.30377637
1597111500,0.30447638,0.30314405,0.30314405,0.30447638,2815.51654941,9263.63538709,0.30393214
1597111800,0.30447123,0.3044049,0.30447123,0.3044049,1411.64405866,4637.38794786,0.30440499
1597112100,0.3052589,0.30502392,0.30502392,0.3052589,1790.09222059,5866.78001665,0.30512346
1597112400,0.30575641,0.3050046,0.3050046,0.30575641,3217.91567554,10550.36732599,0.30500508
1597112700,0.3049915,0.30436772,0.3048991,0.30436772,3200.21782926,10503.17575624,0.30469049
1597113000,0.30436772,0.30436772,0.30436772,0.30436772,0.0,0.0,0.30436772
1597113300,0.30402577,0.3037565,0.30402577,0.3037565,5.34014677,17.57565671,0.30383768
1597113600,0.30349463,0.30304177,0.30349463,0.30324639,660.61706227,2178.41384147,0.30325599
1597113900,0.30380217,0.30322749,0.3032275,0.30380216,1561.22669822,5148.54121128,0.30323671
1597114200,0.30331801,0.303,0.30328154,0.303,3418.79564977,11274.54454258,0.30323137
1597114500,0.30310879,0.302047,0.303,0.302047,565.77704018,1866.94891802,0.30304902
1597114800,0.30285787,0.30190747,0.30190747,0.30285786,4068.72479811,13445.13634512,0.30261684
1597115100,0.30284443,0.30253756,0.30284443,0.30253756,44.86637818,148.19914769,0.30274383
1597115400,0.30295708,0.30280723,0.30295708,0.30280723,161.24958132,532.268206,0.30294798
1597115700,0.302,0.302,0.302,0.302,11.70230513,38.74935476,0.302
1597116000,0.302,0.302,0.302,0.302,0.0,0.0,0.302
1597116300,0.30292271,0.301,0.30271227,0.301,2309.61910247,7655.88904464,0.30167875
1597116600,0.3014013,0.30042,0.30126882,0.30059479,7236.85811198,24024.94408005,0.30122268
1597116900,0.30176013,0.30153095,0.30153095,0.30176013,21.55674119,71.4406039,0.30174354
1597117200,0.30146906,0.30123,0.30130541,0.30123,36.01033346,119.51488304,0.30130417
1597117500,0.30200723,0.30050056,0.30060552,0.30130963,845.43184321,2800.63195256,0.30187181
1597117800,0.3024,0.3024,0.3024,0.3024,1.2096,4.0,0.3024
1597118100,0.30306998,0.30253478,0.30253478,0.30306766,5421.39587525,17894.78902919,0.30295947
1597118400,0.30413207,0.30269802,0.30269802,0.30413207,1189.56585802,3918.07862593,0.30360949
1597118700,0.30413208,0.30331554,0.30413208,0.30331554,10334.35696963,33979.96496028,0.30413088
1597119000,0.30319925,0.30295205,0.30319925,0.30295205,410.61249679,1355.15969404,0.30299934
1597119300,0.30362689,0.30312658,0.30312658,0.30362689,1268.17795324,4183.49403842,0.30313846
1597119600,0.30372645,0.30372645,0.30372645,0.30372645,151.863225,500.0,0.30372645
1597119900,0.304123,0.3035697,0.30410712,0.3035697,7126.71206189,23474.20093621,0.30359764
1597120200,0.30327188,0.30252692,0.30327188,0.30252692,40.61716279,134.16740367,0.30273495
1597120500,0.30219238,0.30219238,0.30219238,0.30219238,44.80090273,148.25292,0.30219238
1597120800,0.30191,0.30174035,0.30191,0.30174035,605.99501182,2007.23232397,0.30190576
1597121100,0.3020361,0.30125761,0.30125761,0.3020361,466.88318787,1548.57558541,0.30149202
1597121400,0.30287543,0.30236288,0.30236288,0.30287543,317.92940017,1051.04059596,0.30249012
1597121700,0.30336907,0.3026103,0.3026103,0.30336907,1218.69754638,4026.87206605,0.30264123
1597122000,0.30188079,0.30188079,0.30188079,0.30188079,1.39300055,4.6144061,0.30188079
1597122300,0.30212934,0.30153067,0.3018,0.3019002,10300.2642248,34152.13517881,0.30159942
1597122600,0.3019002,0.3019002,0.3019002,0.3019002,0.0,0.0,0.3019002
1597122900,0.30231242,0.30166302,0.30209152,0.30166302,864.06995035,2860.63328963,0.30205547
1597123200,0.30149027,0.30124464,0.30149027,0.30124464,431.27575075,1430.56171064,0.30147301
1597123500,0.30229725,0.30156018,0.30156018,0.30229725,729.75190581,2415.73678444,0.30208254
1597123800,0.3022973,0.30210211,0.30213257,0.30226,18587.16450721,61512.21864981,0.30217028
1597124100,0.30226,0.30175878,0.30226,0.30184203,9402.84932759,31158.8928627,0.30177097
1597124400,0.30240769,0.30181181,0.30181181,0.30240769,3791.26389178,12537.2293302,0.30240045
1597124700,0.30245526,0.30192048,0.30245309,0.30192048,4457.25829734,14741.1117,0.3023692
1597125000,0.30183684,0.30166307,0.30166307,0.30183684,3160.5154191,10471.14225012,0.301831
1597125300,0.30183684,0.30183684,0.30183684,0.30183684,0.0,0.0,0.30183684
1597125600,0.30183684,0.30120566,0.30183684,0.30131089,2039.65551117,6769.64786385,0.30129418
1597125900,0.30154244,0.30095583,0.30131089,0.30095583,1762.31815478,5845.03926331,0.30150664
1597126200,0.30083542,0.30051506,0.30083542,0.30051506,1537.15257126,5113.98906485,0.30057799
1597126500,0.30076194,0.30076194,0.30076194,0.30076194,1999.99998146,6649.7775,0.30076194
1597126800,0.3005,0.2999,0.3005,0.2999,4784.18284501,15925.12315712,0.30041732
1597127100,0.2999,0.29780828,0.2999,0.2992,14734.1143447,49396.72128905,0.29828122
1597127400,0.29957408,0.29396229,0.29911111,0.2952,77073.73327211,259258.80431446,0.29728492
1597127700,0.29855368,0.29624689,0.2963109,0.29855368,19464.41866111,65390.12705666,0.29766601
1597128000,0.29841892,0.29819913,0.29841892,0.29840934,2418.50437653,8107.76984924,0.29829465
1597128300,0.29842795,0.29741803,0.29754974,0.29842795,1286.12616025,4321.64076385,0.29760135
1597128600,0.29801,0.29723351,0.29801,0.29723351,10009.59693002,33632.71191509,0.29761492
1597128900,0.29841216,0.29834911,0.29834911,0.29841215,2092.20188264,7011.6287,0.29839028
1597129200,0.29925214,0.29845051,0.29845051,0.2992267,1037.63031636,3470.32833579,0.29900061
1597129500,0.29887533,0.29844871,0.29859822,0.29844871,1506.33843336,5042.71468046,0.29871577
1597129800,0.2994359,0.29905214,0.29905214,0.2994359,2784.31034846,9299.01109928,0.29942004
1597130100,0.29908223,0.2975,0.29908223,0.2975,5594.43511898,18768.58375369,0.29807444
1597130400,0.29758977,0.2969285,0.297,0.29758976,5288.26521474,17782.46835131,0.29738645
1597130700,0.29726769,0.29711905,0.29711905,0.29714879,1360.11721579,4576.83556804,0.29717414
1597131000,0.29714879,0.29714879,0.29714879,0.29714879,0.0,0.0,0.29714879
1597131300,0.297,0.29640288,0.297,0.29640288,4103.98449794,13818.60588666,0.29698976
1597131600,0.29729064,0.29717334,0.29717334,0.29729064,1917.90333032,6451.30716246,0.2972891
1597131900,0.2986529,0.29802891,0.29802891,0.2986529,5565.5211202,18653.45951809,0.29836401
1597132200,0.2988962,0.2986529,0.2986529,0.29889619,795.56777342,2661.84480015,0.29887834
1597132500,0.29869465,0.29847716,0.29869465,0.29847716,47.07737615,157.72194928,0.29848335
1597132800,0.29980107,0.29869107,0.29869107,0.29980107,12585.19284193,42033.8046441,0.29940646
1597133100,0.29977378,0.29891963,0.29977378,0.29891963,2405.39737204,8041.15269583,0.29913589
1597133400,0.29899979,0.29845274,0.29899979,0.29858444,11227.61711592,37591.57246438,0.29867378
1597133700,0.29869893,0.29869893,0.29869893,0.29869893,1.29761063,4.34420919,0.29869893
1597134000,0.29874882,0.29823327,0.29874882,0.29833909,895.89647869,3001.92902253,0.29844026
1597134300,0.29821698,0.29720247,0.29821698,0.29720247,496.44564288,1669.38628394,0.29738212
1597134600,0.29770122,0.2956047,0.29735267,0.2956047,3035.69514638,10211.21022361,0.29729043
1597134900,0.29721627,0.29586494,0.29586494,0.29635239,3537.1115133,11933.4675739,0.29640265
1597135200,0.29682343,0.29624917,0.29651767,0.29682343,2428.1753059,8185.8473104,0.2966309
1597135500,0.296772,0.296772,0.296772,0.296772,4.99999796,16.84794376,0.296772
1597135800,0.2970424,0.29678039,0.29678039,0.29691946,2043.19246507,6881.24900717,0.29692174
1597136100,0.29615869,0.29562908,0.29615869,0.29562908,1473.53912201,4977.77662663,0.29602355
1597136400,0.29765417,0.29555,0.29556481,0.29765417,5838.37389683,19694.89781008,0.29644093
1597136700,0.29809194,0.29809194,0.29809194,0.29809194,380.05549986,1274.96067108,0.29809194
1597137000,0.29813429,0.29788142,0.29806325,0.29796503,3902.52495512,13093.02976267,0.29806126
1597137300,0.29809431,0.29809431,0.29809431,0.29809431,596.18862,2000.0,0.29809431
1597137600,0.29804602,0.29780242,0.29793255,0.29804602,608.19906309,2041.43921248,0.2979266
1597137900,0.29789696,0.29760548,0.29789696,0.29760548,3522.38080122,11830.46071949,0.29773826
1597138200,0.29772043,0.2975209,0.29767454,0.2975209,3025.27898456,10162.59298404,0.2976877
1597138500,0.29771797,0.29771797,0.29771797,0.29771797,29.17636106,98.0,0.29771797
1597138800,0.29736454,0.29694211,0.29736454,0.29694211,3919.19309491,13189.00017175,0.29715619
1597139100,0.29633608,0.29591288,0.29627677,0.29591288,1183.81446706,4000.5499825,0.29591293
1597139400,0.29602907,0.2955,0.29602907,0.2955,999.4199187,3376.10533159,0.29602746
1597139700,0.29530589,0.29351137,0.29530589,0.29482024,5514.33649409,18719.34330554,0.29457959
1597140000,0.2949026,0.2924268,0.29476129,0.294,20861.63559012,71162.51935084,0.29315482
1597140300,0.2949094,0.29375852,0.2945395,0.2949094,6619.88097379,22488.62801749,0.29436571
1597140600,0.29465293,0.29444916,0.29465293,0.29444916,243.02326942,824.7804,0.29465209
1597140900,0.2948299,0.2948299,0.2948299,0.2948299,1007.23439999,3416.32378531,0.2948299
1597141200,0.29535055,0.29464429,0.29472991,0.29535055,7699.99562929,26090.20180489,0.29512978
1597141500,0.29599712,0.29569923,0.29577962,0.29569923,2791.57126642,9436.42152523,0.29582943
1597141800,0.29590713,0.29560218,0.29574364,0.29590713,2204.00644801,7453.80529026,0.29568876
1597142100,0.29599713,0.29599713,0.29599713,0.29599713,3.03220504,10.2440353,0.29599713
1597142400,0.29593047,0.29593047,0.29593047,0.29593047,1.49593736,5.05502986,0.29593047
1597142700,0.29683556,0.29676128,0.29676128,0.29683556,302.98170277,1020.95578702,0.2967628
1597143000,0.29725675,0.29661569,0.29661569,0.29725674,895.94595679,3014.74446273,0.29718802
1597143300,0.29789203,0.29750138,0.29750138,0.29750806,15417.77135952,51800.29086791,0.2976387
1597143600,0.298365,0.2969552,0.2969552,0.29797456,2265.24262468,7608.64790936,0.29771947
1597143900,0.29831371,0.29831371,0.29831371,0.29831371,3.70426436,12.41734536,0.29831371
1597144200,0.29838845,0.29744631,0.29838845,0.29818059,3078.15106298,10317.22732085,0.2983506
1597144500,0.29836759,0.29739965,0.29836759,0.29739965,622.75339768,2091.37032773,0.29777289
1597144800,0.29818608,0.29788617,0.29818608,0.29788617,2981.97063066,10006.80512359,0.29799427
1597145100,0.29824965,0.29791256,0.29819971,0.29819465,2507.91099267,8410.29358458,0.29819541
1597145400,0.29851839,0.2983254,0.29851839,0.2983254,360.85583403,1209.48389546,0.29835522
1597145700,0.29812524,0.29812524,0.29812524,0.29812524,11.62672336,38.99945999,0.29812524
1597146000,0.29845639,0.29805292,0.29805292,0.29817697,87.36199625,293.09547019,0.29806668
1597146300,0.29813311,0.29795251,0.29810304,0.29813311,1856.07832711,6227.28065338,0.29805599
1597146600,0.29763755,0.29763755,0.29763755,0.29763755,118.87643747,399.4,0.29763755
1597146900,0.29879315,0.29793339,0.29793339,0.29879315,1547.5277759,5190.36484888,0.29815394
1597147200,0.29887651,0.29829798,0.29887651,0.29883165,1378.39768061,4611.99451832,0.29887235
1597147500,0.29763755,0.29694,0.29763755,0.29712974,997.81133925,3357.88711727,0.29715452
1597147800,0.29713,0.29634,0.29713,0.29634,150.48923815,506.51452447,0.29710744
1597148100,0.29720919,0.2963015,0.2963015,0.29720919,3011.19742061,10134.8173105,0.29711412
1597148400,0.2972245,0.29684309,0.2972245,0.29687819,2768.04426379,9318.43670088,0.29705028
1597148700,0.2964861,0.29612,0.2964119,0.29612,1024.5422905,3456.47842277,0.29641217
1597149000,0.29663769,0.29663769,0.29663769,0.29663769,657.98134603,2218.13130365,0.29663769
1597149300,0.29724547,0.29724546,0.29724547,0.29724546,27.25567626,91.69417,0.29724546
1597149600,0.29666163,0.295,0.29666163,0.295,3473.34077417,11751.2759519,0.29557137
1597149900,0.29597391,0.2946597,0.29471318,0.29597391,3537.39682798,11999.14705072,0.29480402
1597150200,0.29580001,0.29464496,0.29580001,0.29504214,2200.17355655,7456.20105108,0.29507969
1597150500,0.29527139,0.29454549,0.29492108,0.29468607,1077.57119197,3653.91846184,0.29490838
1597150800,0.29503573,0.29311479,0.29476212,0.29311479,4735.98765269,16131.14230056,0.29359282
1597151100,0.29443958,0.29307515,0.29377056,0.29307515,7132.70921874,24289.31694827,0.29365622
1597151400,0.29278919,0.2882,0.29278919,0.29081029,97944.550242,338132.269363,0.28966342
1597151700,0.29216904,0.28926152,0.29061326,0.29181651,14073.48561744,48433.18024791,0.29057529
1597152000,0.29206386,0.29126857,0.29206386,0.29163754,15078.82186044,51684.60726391,0.29174685
1597152300,0.2916,0.28968094,0.29146385,0.28968094,19118.71947526,65695.27853259,0.29102121
1597152600,0.29182097,0.28933328,0.28933328,0.29078443,2308.10533391,7934.1859061,0.29090638
1597152900,0.29101421,0.29003507,0.29056653,0.2908584,444.57441696,1529.50075688,0.29066635
1597153200,0.29187981,0.29166402,0.29166402,0.29178778,314.68042008,1078.86221029,0.29167804
1597153500,0.2927129,0.29138799,0.29171368,0.2927129,836.23844596,2861.25261003,0.29226306
1597153800,0.29338565,0.29288307,0.29308705,0.29294181,335.04827055,1143.86903697,0.29290789
1597154100,0.29345375,0.29265029,0.29281472,0.29265029,10132.26143902,34556.61792658,0.29320755
1597154400,0.29291482,0.2921983,0.29291482,0.29265621,197.65139985,676.23851322,0.2922806
1597154700,0.2920731,0.2918894,0.2920731,0.2918894,5081.01512138,17398.25379467,0.29204167
1597155000,0.29233598,0.29153954,0.29233597,0.29169259,3759.67279759,12880.90824563,0.29187947
1597155300,0.2914,0.290548,0.2914,0.290548,236.58404499,813.48059239,0.29082936
1597155600,0.29177486,0.29014521,0.290709,0.29177486,828.53554802,2844.10206909,0.29131709
1597155900,0.29228788,0.29179696,0.29183516,0.29228788,21647.35673828,74156.17021498,0.29191578
1597156200,0.29220498,0.29110809,0.29203772,0.29129304,12761.33110093,43793.60063192,0.29139716
1597156500,0.2906298,0.29024886,0.2906298,0.2905,8227.9776486,28330.02959833,0.29043307
1597156800,0.2918023,0.29159996,0.29162137,0.29179129,604.44908712,2072.13935724,0.29170291
1597157100,0.29163858,0.29052194,0.29163858,0.29052194,9508.35163613,32684.26302527,0.29091528
1597157400,0.29082417,0.28960729,0.29082417,0.2898246,9138.76186353,31487.22293168,0.29023715
1597157700,0.29049329,0.28941785,0.28968796,0.2900274,8338.42533684,28771.50692167,0.28981538
1597158000,0.29015566,0.28962168,0.28976136,0.29001843,12781.16245101,44087.735223,0.2899029
1597158300,0.29029755,0.2878,0.29029755,0.28814273,16939.01395837,58728.44556692,0.28842946
1597158600,0.28840594,0.2841,0.28840594,0.28554432,31518.24291541,110290.18749913,0.28577558
1597158900,0.28880443,0.28646016,0.28646016,0.28880443,19755.7467293,68728.45526764,0.28744639
1597159200,0.28916664,0.28842309,0.28842309,0.28907987,8989.63008063,31109.72189524,0.28896529
1597159500,0.28997064,0.28916664,0.28916664,0.28968712,3787.64399435,13074.98594758,0.28968627
1597159800,0.28990658,0.28919214,0.28980249,0.28937501,8123.39269407,28070.8825934,0.28938857
1597160100,0.29015719,0.28996274,0.29015719,0.28997502,5165.01605077,17806.39302241,0.29006526
1597160400,0.29015719,0.28915,0.28959778,0.28915,12173.33816605,42031.9825478,0.28962084
1597160700,0.28908341,0.28863897,0.28908341,0.28884106,939.28429016,3251.850382,0.28884609
1597161000,0.28917515,0.28855132,0.28917515,0.28855132,995.16158407,3447.42272189,0.28866827
1597161300,0.28868623,0.28737177,0.28868623,0.28737177,3776.77614551,13098.97962753,0.28832598
1597161600,0.28801934,0.28726341,0.28780657,0.28801934,2989.92997268,10394.73932814,0.28763876
1597161900,0.28794177,0.28732512,0.28753858,0.28732512,3281.95808075,11418.0154593,0.28743682
1597162200,0.2869423,0.28431011,0.2869423,0.285529,20391.66996306,71391.58545775,0.28563128
1597162500,0.28842114,0.28504944,0.28504944,0.28836346,7616.03054999,26533.3801817,0.28703582
1597162800,0.28968919,0.28871187,0.28889644,0.28871187,4945.05258635,17091.00532918,0.28933655
1597163100,0.28975411,0.28912619,0.28946795,0.2897307,3340.8081451,11534.51063189,0.28963588
1597163400,0.29001246,0.28906758,0.28906758,0.29001246,330.84998151,1140.83454839,0.29000697
1597163700,0.28884373,0.28791806,0.28859307,0.28857765,16072.87942774,55767.8439734,0.28821052
1597164000,0.28924302,0.28870429,0.2888,0.2887043,6002.14770941,20769.35712811,0.28899053
1597164300,0.28834355,0.28831467,0.28834355,0.288335,4351.39864927,15091.35864,0.2883371
