date,high,low,open,close,volume,quoteVolume,weightedAverage
1594406700,71.11794969,71.11794969,71.11794969,71.11794969,0.0,0.0,71.11794969
1594407000,71.224672,71.224672,71.224672,71.224672,306.2660896,4.3,71.224672
1594407300,71.224672,71.224672,71.224672,71.224672,0.0,0.0,71.224672
1594407600,71.224672,71.224672,71.224672,71.224672,0.0,0.0,71.224672
1594407900,71.224672,71.224672,71.224672,71.224672,0.0,0.0,71.224672
1594408200,71.224672,71.224672,71.224672,71.224672,0.0,0.0,71.224672
1594408500,71.224672,71.224672,71.224672,71.224672,0.0,0.0,71.224672
1594408800,71.17435245,71.17435245,71.17435245,71.17435245,711.7435245,10.0,71.17435245
1594409100,71.4279678,71.4279678,71.4279678,71.4279678,149.99873238,2.1,71.4279678
1594409400,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594409700,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594410000,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594410300,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594410600,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594410900,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594411200,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594411500,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594411800,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594412100,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594412400,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594412700,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594413000,71.4279678,71.4279678,71.4279678,71.4279678,0.0,0.0,71.4279678
1594413300,71.55,71.55,71.55,71.55,311.56569922,4.35451711,71.55
1594413600,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594413900,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594414200,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594414500,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594414800,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594415100,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594415400,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594415700,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594416000,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594416300,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594416600,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594416900,71.55,71.55,71.55,71.55,0.0,0.0,71.55
1594417200,71.517617,71.517617,71.517617,71.517617,715.17617,10.0,71.517617
1594417500,71.517617,71.517617,71.517617,71.517617,0.0,0.0,71.517617
1594417800,71.517617,71.517617,71.517617,71.517617,0.0,0.0,71.517617
1594418100,71.517617,71.517617,71.517617,71.517617,0.0,0.0,71.517617
1594418400,71.34184434,71.34184434,71.34184434,71.34184434,64.45898794,0.90352287,71.34184434
1594418700,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594419000,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594419300,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594419600,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594419900,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594420200,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594420500,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594420800,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594421100,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594421400,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594421700,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594422000,71.34184434,71.34184434,71.34184434,71.34184434,0.0,0.0,71.34184434
1594422300,71.68510895,71.68510895,71.68510895,71.68510895,104.26001744,1.45441667,71.68510895
1594422600,71.68510895,71.68510895,71.68510895,71.68510895,0.0,0.0,71.68510895
1594422900,71.68510895,71.68510895,71.68510895,71.68510895,0.0,0.0,71.68510895
1594423200,71.68510895,71.68510895,71.68510895,71.68510895,0.0,0.0,71.68510895
1594423500,71.68510895,71.68510895,71.68510895,71.68510895,0.0,0.0,71.68510895
1594423800,71.68510895,71.68510895,71.68510895,71.68510895,0.0,0.0,71.68510895
1594424100,71.76228758,71.72549549,71.72549549,71.76228758,961.03292829,13.39247819,71.75915574
1594424400,71.76228758,71.76228758,71.76228758,71.76228758,0.0,0.0,71.76228758
1594424700,71.76228758,71.76228758,71.76228758,71.76228758,38.78036676,0.54040037,71.76228758
1594425000,71.76228758,71.76228758,71.76228758,71.76228758,0.0,0.0,71.76228758
1594425300,71.76228758,71.76228758,71.76228758,71.76228758,0.0,0.0,71.76228758
1594425600,71.83404986,71.83404986,71.83404986,71.83404986,10.77510747,0.15,71.83404986
1594425900,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594426200,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594426500,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594426800,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594427100,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594427400,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594427700,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594428000,71.83404986,71.83404986,71.83404986,71.83404986,11.79455907,0.16419176,71.83404986
1594428300,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594428600,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594428900,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594429200,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594429500,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594429800,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594430100,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594430400,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594430700,71.83404986,71.83404986,71.83404986,71.83404986,0.0,0.0,71.83404986
1594431000,71.71908101,71.71908101,71.71908101,71.71908101,1.49892879,0.0209,71.71908101
1594431300,71.8996509,71.8996509,71.8996509,71.8996509,33.36000002,0.46398,71.8996509
1594431600,71.8996509,71.8996509,71.8996509,71.8996509,0.0,0.0,71.8996509
1594431900,71.8996509,71.8996509,71.8996509,71.8996509,0.0,0.0,71.8996509
1594432200,71.9222054,71.9222054,71.9222054,71.9222054,9.37335635,0.13032632,71.9222054
1594432500,71.9222054,71.9222054,71.9222054,71.9222054,0.0,0.0,71.9222054
1594432800,72.17461275,71.99673343,72.07759688,71.99673343,53.92767963,0.74810601,72.08561208
1594433100,72.08345362,71.96082683,71.96082683,72.08260738,57.62181566,0.79972422,72.05210773
1594433400,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594433700,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594434000,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594434300,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594434600,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594434900,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594435200,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594435500,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594435800,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594436100,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594436400,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594436700,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594437000,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594437300,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594437600,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594437900,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594438200,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594438500,72.08260738,72.08260738,72.08260738,72.08260738,0.0,0.0,72.08260738
1594438800,71.71665224,71.71665224,71.71665224,71.71665224,1.49170636,0.0208,71.71665224
1594439100,71.71665224,71.71665224,71.71665224,71.71665224,0.0,0.0,71.71665224
1594439400,71.71665224,71.71665224,71.71665224,71.71665224,0.0,0.0,71.71665224
1594439700,71.56789009,71.56789009,71.56789009,71.56789009,1.50292569,0.021,71.56789009
1594440000,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594440300,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594440600,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594440900,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594441200,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594441500,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594441800,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594442100,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594442400,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594442700,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594443000,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594443300,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594443600,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594443900,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594444200,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594444500,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594444800,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594445100,71.56789009,71.56789009,71.56789009,71.56789009,0.0,0.0,71.56789009
1594445400,72.0171374,72.0171374,72.0171374,72.0171374,99.99999964,1.38855838,72.0171374
1594445700,72.0171374,72.0171374,72.0171374,72.0171374,0.0,0.0,72.0171374
1594446000,72.0171374,72.0171374,72.0171374,72.0171374,0.0,0.0,72.0171374
1594446300,71.8860302,71.8860302,71.8860302,71.8860302,54.35000031,0.75605789,71.8860302
1594446600,71.8860302,71.8860302,71.8860302,71.8860302,0.0,0.0,71.8860302
1594446900,71.8860302,71.8860302,71.8860302,71.8860302,0.0,0.0,71.8860302
1594447200,71.8860302,71.8860302,71.8860302,71.8860302,0.0,0.0,71.8860302
1594447500,71.8860302,71.8860302,71.8860302,71.8860302,0.0,0.0,71.8860302
1594447800,71.74330557,71.74330557,71.74330557,71.74330557,81.51476674,1.13620032,71.74330557
1594448100,71.74330557,71.74330557,71.74330557,71.74330557,0.0,0.0,71.74330557
1594448400,71.74330557,71.74330557,71.74330557,71.74330557,0.0,0.0,71.74330557
1594448700,71.74330557,71.74330557,71.74330557,71.74330557,0.0,0.0,71.74330557
1594449000,71.74330557,71.74330557,71.74330557,71.74330557,0.0,0.0,71.74330557
1594449300,71.74330557,71.74330557,71.74330557,71.74330557,0.0,0.0,71.74330557
1594449600,72.0227794,72.0227794,72.0227794,72.0227794,120.99826939,1.68,72.0227794
1594449900,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594450200,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594450500,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594450800,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594451100,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594451400,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594451700,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594452000,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594452300,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594452600,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594452900,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594453200,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594453500,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594453800,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594454100,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594454400,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594454700,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594455000,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594455300,72.0227794,72.0227794,72.0227794,72.0227794,0.0,0.0,72.0227794
1594455600,72.01218432,72.01218432,72.01218432,72.01218432,720.1218432,10.0,72.01218432
1594455900,72.082607,72.082607,72.082607,72.082607,35.69092075,0.49513915,72.082607
1594456200,72.082607,72.082607,72.082607,72.082607,0.0,0.0,72.082607
1594456500,72.082607,72.082607,72.082607,72.082607,0.0,0.0,72.082607
1594456800,72.082607,72.082607,72.082607,72.082607,0.0,0.0,72.082607
1594457100,72.082607,72.082607,72.082607,72.082607,0.0,0.0,72.082607
1594457400,72.082607,72.082607,72.082607,72.082607,0.0,0.0,72.082607
1594457700,72.082607,72.082607,72.082607,72.082607,0.0,0.0,72.082607
1594458000,72.082607,72.082607,72.082607,72.082607,0.0,0.0,72.082607
1594458300,72.082607,72.082607,72.082607,72.082607,0.0,0.0,72.082607
1594458600,71.7058758,71.7058758,71.7058758,71.7058758,51.59999997,0.7196063,71.7058758
1594458900,71.7058758,71.7058758,71.7058758,71.7058758,0.0,0.0,71.7058758
1594459200,71.7209971,71.7209971,71.7209971,71.7209971,1.49896883,0.0209,71.7209971
1594459500,71.7209971,71.7209971,71.7209971,71.7209971,0.0,0.0,71.7209971
1594459800,71.7209971,71.7209971,71.7209971,71.7209971,0.0,0.0,71.7209971
1594460100,71.62281724,71.62281724,71.62281724,71.62281724,334.47855651,4.67,71.62281724
1594460400,71.62281724,71.62281724,71.62281724,71.62281724,0.0,0.0,71.62281724
1594460700,71.69982682,71.69982682,71.69982682,71.69982682,1.50569636,0.021,71.69982682
1594461000,71.69982682,71.69982682,71.69982682,71.69982682,0.0,0.0,71.69982682
1594461300,71.69982682,71.69982682,71.69982682,71.69982682,0.0,0.0,71.69982682
1594461600,71.69982682,71.69982682,71.69982682,71.69982682,0.0,0.0,71.69982682
1594461900,71.54216499,71.54203687,71.54203687,71.54216499,4.66618531,0.06522296,71.54206606
1594462200,71.54216499,71.54216499,71.54216499,71.54216499,0.0,0.0,71.54216499
1594462500,71.54216499,71.54216499,71.54216499,71.54216499,0.0,0.0,71.54216499
1594462800,71.54216499,71.54216499,71.54216499,71.54216499,0.0,0.0,71.54216499
1594463100,71.54216499,71.54216499,71.54216499,71.54216499,0.0,0.0,71.54216499
1594463400,71.54216499,71.54216499,71.54216499,71.54216499,0.0,0.0,71.54216499
1594463700,71.54216499,71.54216499,71.54216499,71.54216499,0.0,0.0,71.54216499
1594464000,71.54216499,71.54216499,71.54216499,71.54216499,0.0,0.0,71.54216499
1594464300,71.54216499,71.54216499,71.54216499,71.54216499,0.0,0.0,71.54216499
1594464600,71.54216499,71.54216499,71.54216499,71.54216499,0.0,0.0,71.54216499
1594464900,71.54216499,71.54216499,71.54216499,71.54216499,86.04575142,1.20272781,71.54216499
1594465200,71.54216499,71.515893,71.54216499,71.515893,520.24361154,7.27187601,71.54187046
1594465500,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594465800,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594466100,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594466400,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594466700,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594467000,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594467300,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594467600,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594467900,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594468200,71.515893,71.515893,71.515893,71.515893,2.07089501,0.02895713,71.515893
1594468500,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594468800,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594469100,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594469400,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594469700,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594470000,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594470300,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594470600,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594470900,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594471200,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594471500,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594471800,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594472100,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594472400,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594472700,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594473000,71.515893,71.515893,71.515893,71.515893,0.0,0.0,71.515893
1594473300,71.44986833,71.3850832,71.44986833,71.3850832,75.91623477,1.0634558,71.38635641
1594473600,71.51639231,71.51639231,71.51639231,71.51639231,1.50184423,0.021,71.51639231
1594473900,71.6143233,71.6143233,71.6143233,71.6143233,49.99999976,0.69818435,71.6143233
1594474200,71.6525317,71.6525317,71.6525317,71.6525317,49.99648261,0.69776296,71.6525317
1594474500,71.6525317,71.6525317,71.6525317,71.6525317,0.0,0.0,71.6525317
1594474800,71.67663661,71.67663661,71.67663661,71.67663661,716.7663661,10.0,71.67663661
1594475100,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594475400,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594475700,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594476000,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594476300,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594476600,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594476900,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594477200,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594477500,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594477800,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594478100,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594478400,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594478700,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594479000,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594479300,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594479600,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594479900,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594480200,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594480500,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594480800,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594481100,71.67663661,71.67663661,71.67663661,71.67663661,0.0,0.0,71.67663661
1594481400,72.13189221,72.13189221,72.13189221,72.13189221,1.01000013,0.01400213,72.13189221
1594481700,72.13189221,72.13189221,72.13189221,72.13189221,0.0,0.0,72.13189221
1594482000,72.13189221,72.13189221,72.13189221,72.13189221,0.0,0.0,72.13189221
1594482300,72.13189221,72.13189221,72.13189221,72.13189221,0.0,0.0,72.13189221
1594482600,72.13189221,72.13189221,72.13189221,72.13189221,0.0,0.0,72.13189221
1594482900,72.13189221,72.13189221,72.13189221,72.13189221,0.0,0.0,72.13189221
1594483200,72.0352882,72.0352882,72.0352882,72.0352882,1500.00000005,20.82312763,72.0352882
1594483500,72.329128,72.329128,72.329128,72.329128,289.316512,4.0,72.329128
1594483800,72.329128,72.329128,72.329128,72.329128,0.0,0.0,72.329128
1594484100,72.329128,72.329128,72.329128,72.329128,0.0,0.0,72.329128
1594484400,72.329128,72.28878912,72.28878912,72.329128,327.83352577,4.53259044,72.32807157
1594484700,72.329128,72.329128,72.329128,72.329128,0.0,0.0,72.329128
1594485000,71.97829877,71.72308832,71.97829877,71.72308832,51.79026494,0.72201272,71.73040516
1594485300,71.72308832,71.72308832,71.72308832,71.72308832,0.0,0.0,71.72308832
1594485600,71.81783575,71.81783575,71.81783575,71.81783575,2157.59384798,30.04259075,71.81783575
1594485900,71.84159362,71.81783575,71.81783575,71.84159362,368.88786646,5.13575331,71.82741151
1594486200,71.81783575,71.81783575,71.81783575,71.81783575,217.89531366,3.034,71.81783575
1594486500,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594486800,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594487100,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594487400,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594487700,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594488000,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594488300,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594488600,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594488900,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594489200,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594489500,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594489800,71.81783575,71.81783575,71.81783575,71.81783575,0.0,0.0,71.81783575
1594490100,72.30261787,72.30261787,72.30261787,72.30261787,723.0261787,10.0,72.30261787
1594490400,72.30261787,72.30261787,72.30261787,72.30261787,400.00000059,5.53230315,72.30261787
1594490700,72.30261787,72.03605034,72.30261787,72.03605034,4839.42733207,66.93381543,72.30168041
1594491000,71.96765757,71.95484633,71.96765757,71.95484633,887.55049246,12.33304531,71.96523406
1594491300,71.99493657,71.99493657,71.99493657,71.99493657,2007.02227603,27.87726987,71.99493657
1594491600,71.99493657,71.99493657,71.99493657,71.99493657,1.43e-06,2e-08,71.99493657
1594491900,71.99493657,71.99493657,71.99493657,71.99493657,0.0,0.0,71.99493657
1594492200,71.99493657,71.99493657,71.99493657,71.99493657,0.0,0.0,71.99493657
1594492500,72.05156308,72.05156308,72.05156308,72.05156308,28.82062523,0.4,72.05156308
1594492800,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594493100,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594493400,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594493700,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594494000,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594494300,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594494600,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594494900,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594495200,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594495500,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594495800,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594496100,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594496400,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594496700,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594497000,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594497300,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594497600,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594497900,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594498200,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594498500,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594498800,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594499100,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594499400,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594499700,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594500000,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594500300,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594500600,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594500900,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594501200,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594501500,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594501800,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594502100,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594502400,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594502700,72.05156308,72.05156308,72.05156308,72.05156308,0.0,0.0,72.05156308
1594503000,72.59715321,72.59715321,72.59715321,72.59715321,108.04198293,1.48823994,72.59715321
1594503300,72.59715321,72.59715321,72.59715321,72.59715321,1.88845159,0.02601275,72.59715321
1594503600,72.59715321,72.59715321,72.59715321,72.59715321,90.06956598,1.24067628,72.59715321
1594503900,72.59715321,72.59715321,72.59715321,72.59715321,0.0,0.0,72.59715321
1594504200,72.59715321,72.59715321,72.59715321,72.59715321,0.0,0.0,72.59715321
1594504500,72.59715321,72.59715321,72.59715321,72.59715321,0.0,0.0,72.59715321
1594504800,72.68853838,72.68853838,72.68853838,72.68853838,3.77980399,0.052,72.68853838
1594505100,72.68853838,72.68853838,72.68853838,72.68853838,0.0,0.0,72.68853838
